ld50_4,6966322.4836154515,6395446.5,6629864.5,3,479,0
ld50_4,6967708.8046875,6395446.5,6629864.5,3,480,0
ld50_4,6966180.837619358,6395446.5,6629864.5,3,481,0
ld50_4,6974101.517361111,6395446.5,6629864.5,3,482,0
ld50_4,6965671.984619141,6395446.5,6629864.5,3,483,0
ld50_4,6965582.71874798,6395446.5,6629864.5,3,484,0
ld50_4,6986393.17578125,6395446.5,6629864.5,3,485,0
ld50_4,6967006.789279514,6395446.5,6629864.5,3,486,0
ld50_4,6966879.131076389,6395446.5,6629864.5,3,487,0
ld50_4,6986393.082465278,6395446.5,6629864.5,3,488,0
ld50_4,6972821.345513238,6395446.5,6629864.5,3,489,0
ld50_4,7013050.2171223955,6395446.5,6629864.5,3,490,0
ld50_4,6966276.203287761,6395446.5,6629864.5,3,491,0
ld50_4,6965603.958626641,6395446.5,6629864.5,3,492,0
ld50_4,7486301.413628472,6395446.5,6629864.5,3,493,0
ld50_4,6965734.763956706,6395446.5,6629864.5,3,494,0
ld50_4,7235500.314670139,6395446.5,6629864.5,3,495,0
ld50_4,6967513.868055556,6395446.5,6629864.5,3,496,0
ld50_4,7298824.319878472,6395446.5,6629864.5,3,497,0
ld50_4,6965584.464491738,6395446.5,6629864.5,3,498,0
ld50_4,6965590.599660237,6395446.5,6629864.5,3,499,0
ld50_4,6974863.722927517,6395446.5,6629864.5,3,500,0
ld50_4,6965734.845553928,6395446.5,6629864.5,3,501,0
ld50_4,8615586.884982638,6395446.5,6629864.5,3,502,0
ld50_4,6974863.760416667,6395446.5,6629864.5,3,503,0
ld50_4,6986185.452256944,6395446.5,6629864.5,3,504,0
ld50_4,6967006.745008681,6395446.5,6629864.5,3,505,0
ld50_4,6965582.740859348,6395446.5,6629864.5,3,506,0
ld50_4,6966283.909939236,6395446.5,6629864.5,3,507,0
ld50_4,7572958.880574544,6395446.5,6629864.5,3,508,0
ld50_4,7237002.072265625,6395446.5,6629864.5,3,509,0
ld50_4,6965587.645517137,6395446.5,6629864.5,3,510,0
ld50_4,7153013.973307292,6395446.5,6629864.5,3,511,0
ld50_4,6966253.7010633685,6395446.5,6629864.5,3,512,0
ld50_4,7000491.0749782985,6395446.5,6629864.5,3,513,0
ld50_4,7486301.470269097,6395446.5,6629864.5,3,514,0
ld50_4,7048870.161241319,6395446.5,6629864.5,3,515,0
ld50_4,7013050.1698133685,6395446.5,6629864.5,3,516,0
ld50_4,6968907.067274306,6395446.5,6629864.5,3,517,0
ld50_4,6966322.5951605905,6395446.5,6629864.5,3,518,0
ld50_4,8615586.88015408,6395446.5,6629864.5,3,519,0
ld50_4,7298824.425564236,6395446.5,6629864.5,3,520,0
ld50_4,6966146.22781033,6395446.5,6629864.5,3,521,0
ld50_4,6983969.5873480905,6395446.5,6629864.5,3,522,0
ld50_4,6970779.577039931,6395446.5,6629864.5,3,523,0
ld50_4,6967708.716071235,6395446.5,6629864.5,3,524,0
ld50_4,6966679.550876194,6395446.5,6629864.5,3,525,0
ld50_4,6969961.467447917,6395446.5,6629864.5,3,526,0
ld50_4,6966276.1880425345,6395446.5,6629864.5,3,527,0
ld50_4,7048870.222222222,6395446.5,6629864.5,3,528,0
ld50_4,7445472.687282986,6395446.5,6629864.5,3,529,0
ld50_4,6965671.970296224,6395446.5,6629864.5,3,530,0
ld50_4,6965604.036968655,6395446.5,6629864.5,3,531,0
ld50_4,7486301.463107639,6395446.5,6629864.5,3,532,0
ld50_4,6965583.816049046,6395446.5,6629864.5,3,533,0
ld50_4,7237002.045138889,6395446.5,6629864.5,3,534,0
ld50_4,7083536.434000651,6395446.5,6629864.5,3,535,0
ld50_4,7235500.3134765625,6395446.5,6629864.5,3,536,0
ld50_4,7048870.140190972,6395446.5,6629864.5,3,537,0
ld50_4,7656650.5228949655,6395446.5,6629864.5,3,538,0
ld50_4,6967513.812337239,6395446.5,6629864.5,3,539,0
ld50_4,7235500.110894097,6395446.5,6629864.5,3,540,0
ld50_4,6981695.927571614,6395446.5,6629864.5,3,541,0
ld50_4,6979777.939236111,6395446.5,6629864.5,3,542,0
ld50_4,6976038.917751736,6395446.5,6629864.5,3,543,0
ld50_4,6985568.644097222,6395446.5,6629864.5,3,544,0
ld50_4,6965615.047458225,6395446.5,6629864.5,3,545,0
ld50_4,6967513.6941189235,6395446.5,6629864.5,3,546,0
ld50_4,6982064.413791233,6395446.5,6629864.5,3,547,0
ld50_4,7235500.230034722,6395446.5,6629864.5,3,548,0
ld50_4,6965727.837375217,6395446.5,6629864.5,3,549,0
ld50_4,7048870.196614583,6395446.5,6629864.5,3,550,0
ld50_4,7486301.442491319,6395446.5,6629864.5,3,551,0
ld50_4,6975774.974392361,6395446.5,6629864.5,3,552,0
ld50_4,6976039.0771484375,6395446.5,6629864.5,3,553,0
ld50_4,6965587.046209123,6395446.5,6629864.5,3,554,0
ld50_4,7165720.062065972,6395446.5,6629864.5,3,555,0
ld50_4,6965603.946039836,6395446.5,6629864.5,3,556,0
ld50_4,6993589.393446181,6395446.5,6629864.5,3,557,0
ld50_4,6979777.8976779515,6395446.5,6629864.5,3,558,0
ld50_4,6969961.434461806,6395446.5,6629864.5,3,559,0
ld50_4,6965590.613060845,6395446.5,6629864.5,3,560,0
ld50_4,7006383.9944661455,6395446.5,6629864.5,3,561,0
ld50_4,7237002.001736111,6395446.5,6629864.5,3,562,0
ld50_4,6993589.542100694,6395446.5,6629864.5,3,563,0
ld50_4,6972821.3477647565,6395446.5,6629864.5,3,564,0
ld50_4,6967682.286458333,6395446.5,6629864.5,3,565,0
ld50_4,6996563.193793403,6395446.5,6629864.5,3,566,0
ld50_4,6974101.364149306,6395446.5,6629864.5,3,567,0
ld50_4,6974369.872395833,6395446.5,6629864.5,3,568,0
ld50_4,6974101.403645833,6395446.5,6629864.5,3,569,0
ld50_4,6965587.02288013,6395446.5,6629864.5,3,570,0
ld50_4,7235500.15866428,6395446.5,6629864.5,3,571,0
ld50_4,7232359.830335829,6395446.5,6629864.5,3,572,0
ld50_4,7178842.718044705,6395446.5,6629864.5,3,573,0
ld50_4,6967577.734592014,6395446.5,6629864.5,3,574,0
ld50_4,6966879.088772244,6395446.5,6629864.5,3,575,0
ld50_4,6972821.200086806,6395446.5,6629864.5,3,576,0
ld50_4,6979743.442708333,6395446.5,6629864.5,3,577,0
ld50_4,6967006.758029514,6395446.5,6629864.5,3,578,0
ld50_4,6982064.332465278,6395446.5,6629864.5,3,579,0
ld50_4,6966253.73046875,6395446.5,6629864.5,3,580,0
ld50_4,7232359.875054253,6395446.5,6629864.5,3,581,0
ld50_4,6966253.6891276045,6395446.5,6629864.5,3,582,0
ld50_4,6988092.192708333,6395446.5,6629864.5,3,583,0
ld50_4,6986393.075520833,6395446.5,6629864.5,3,584,0
ld50_4,6967028.7084418405,6395446.5,6629864.5,3,585,0
ld50_4,6965671.902370877,6395446.5,6629864.5,3,586,0
ld50_4,6967682.200303819,6395446.5,6629864.5,3,587,0
ld50_4,6966322.7032335065,6395446.5,6629864.5,3,588,0
ld50_4,7345870.846788194,6395446.5,6629864.5,3,589,0
ld50_4,7165720.00124783,6395446.5,6629864.5,3,590,0
ld50_4,7048870.261284722,6395446.5,6629864.5,3,591,0
ld50_4,7006383.978732639,6395446.5,6629864.5,3,592,0
ld50_4,6975774.930772569,6395446.5,6629864.5,3,593,0
ld50_4,6986393.190972222,6395446.5,6629864.5,3,594,0
ld50_4,6986393.200086806,6395446.5,6629864.5,3,595,0
ld50_4,6974101.320746528,6395446.5,6629864.5,3,596,0
ld50_4,7021237.4190165205,6395446.5,6629864.5,3,597,0
ld50_4,6966253.6752387155,6395446.5,6629864.5,3,598,0
ld50_4,7128851.642144097,6395446.5,6629864.5,3,599,0
ld50_4,7595664.9453125,6395446.5,6629864.5,3,600,0
ld50_4,6965727.818386502,6395446.5,6629864.5,3,601,0
ld50_4,7031550.311197917,6395446.5,6629864.5,3,602,0
ld50_4,7031550.284288194,6395446.5,6629864.5,3,603,0
ld50_4,6996563.225911458,6395446.5,6629864.5,3,604,0
ld50_4,6965663.910203721,6395446.5,6629864.5,3,605,0
ld50_4,7031550.302951389,6395446.5,6629864.5,3,606,0
ld50_4,6986393.117621528,6395446.5,6629864.5,3,607,0
ld50_4,7153013.927680122,6395446.5,6629864.5,3,608,0
ld50_4,7163145.332465278,6395446.5,6629864.5,3,609,0
ld50_4,6998106.081597222,6395446.5,6629864.5,3,610,0
ld50_4,6965615.29583062,6395446.5,6629864.5,3,611,0
ld50_4,6974101.4909939235,6395446.5,6629864.5,3,612,0
ld50_4,7298824.290147569,6395446.5,6629864.5,3,613,0
ld50_4,8435389.862196181,6395446.5,6629864.5,3,614,0
ld50_4,6965600.72571479,6395446.5,6629864.5,3,615,0
ld50_4,6988092.258897569,6395446.5,6629864.5,3,616,0
ld50_4,7048870.2399088545,6395446.5,6629864.5,3,617,0
ld50_4,7018879.4766710065,6395446.5,6629864.5,3,618,0
ld50_4,6965788.785780165,6395446.5,6629864.5,3,619,0
ld50_4,7486301.399522569,6395446.5,6629864.5,3,620,0
ld50_4,6970779.607421875,6395446.5,6629864.5,3,621,0
ld50_4,7455523.602864583,6395446.5,6629864.5,3,622,0
ld50_4,8435389.856770834,6395446.5,6629864.5,3,623,0
ld50_4,6966139.362141927,6395446.5,6629864.5,3,624,0
ld50_4,6993589.597439236,6395446.5,6629864.5,3,625,0
ld50_4,6970779.598524306,6395446.5,6629864.5,3,626,0
ld50_4,6971578.140842014,6395446.5,6629864.5,3,627,0
ld50_4,7298824.362196181,6395446.5,6629864.5,3,628,0
ld50_4,6967006.783420139,6395446.5,6629864.5,3,629,0
ld50_4,7031550.331163194,6395446.5,6629864.5,3,630,0
ld50_4,6996563.073567708,6395446.5,6629864.5,3,631,0
ld50_4,6965671.895751953,6395446.5,6629864.5,3,632,0
ld50_4,6988092.129774306,6395446.5,6629864.5,3,633,0
ld50_4,6966048.137424045,6395446.5,6629864.5,3,634,0
ld50_4,6974863.738769531,6395446.5,6629864.5,3,635,0
ld50_4,6998106.03125,6395446.5,6629864.5,3,636,0
ld50_4,7656650.693142361,6395446.5,6629864.5,3,637,0
ld50_4,6965629.652899848,6395446.5,6629864.5,3,638,0
ld50_4,6966139.361599392,6395446.5,6629864.5,3,639,0
ld50_4,6965582.822791183,6395446.5,6629864.5,3,640,0
ld50_4,7153013.89453125,6395446.5,6629864.5,3,641,0
ld50_4,6969424.934027778,6395446.5,6629864.5,3,642,0
ld50_4,7083536.4375,6395446.5,6629864.5,3,643,0
ld50_4,6965586.028908623,6395446.5,6629864.5,3,644,0
ld50_4,6965663.929517958,6395446.5,6629864.5,3,645,0
ld50_4,6965590.587887234,6395446.5,6629864.5,3,646,0
ld50_4,6967006.8046875,6395446.5,6629864.5,3,647,0
ld50_4,6970779.611762153,6395446.5,6629864.5,3,648,0
ld50_4,6965629.563598633,6395446.5,6629864.5,3,649,0
ld50_4,7486301.529893663,6395446.5,6629864.5,3,650,0
ld50_4,6965615.241631402,6395446.5,6629864.5,3,651,0
ld50_4,6965615.127319336,6395446.5,6629864.5,3,652,0
ld50_4,6974369.8655598955,6395446.5,6629864.5,3,653,0
ld50_4,6965615.130140517,6395446.5,6629864.5,3,654,0
ld50_4,6993589.519314236,6395446.5,6629864.5,3,655,0
ld50_4,6967682.407552083,6395446.5,6629864.5,3,656,0
ld50_4,6965600.799065484,6395446.5,6629864.5,3,657,0
ld50_4,7018879.400390625,6395446.5,6629864.5,3,658,0
ld50_4,7595664.926703559,6395446.5,6629864.5,3,659,0
ld50_4,7625336.659722222,6395446.5,6629864.5,3,660,0
ld50_4,7031550.268934462,6395446.5,6629864.5,3,661,0
ld50_4,6966540.8297526045,6395446.5,6629864.5,3,662,0
ld50_4,7445472.6796875,6395446.5,6629864.5,3,663,0
ld50_4,6965590.692921956,6395446.5,6629864.5,3,664,0
ld50_4,7018879.3436414935,6395446.5,6629864.5,3,665,0
ld50_4,6965583.852290366,6395446.5,6629864.5,3,666,0
ld50_4,6966322.5840928815,6395446.5,6629864.5,3,667,0
ld50_4,6965731.420084636,6395446.5,6629864.5,3,668,0
ld50_4,7048870.264973958,6395446.5,6629864.5,3,669,0
ld50_4,6975775.038194444,6395446.5,6629864.5,3,670,0
ld50_4,7298824.247395833,6395446.5,6629864.5,3,671,0
ld50_4,6965664.050069173,6395446.5,6629864.5,3,672,0
ld50_4,6967577.712456597,6395446.5,6629864.5,3,673,0
ld50_4,6966139.263617622,6395446.5,6629864.5,3,674,0
ld50_4,6972994.145399306,6395446.5,6629864.5,3,675,0
ld50_4,6985568.543836806,6395446.5,6629864.5,3,676,0
ld50_4,6976039.120008681,6395446.5,6629864.5,3,677,0
ld50_4,7486301.4810112845,6395446.5,6629864.5,3,678,0
ld50_4,6972994.188368056,6395446.5,6629864.5,3,679,0
ld50_4,6966139.276529948,6395446.5,6629864.5,3,680,0
ld50_4,6965768.593967014,6395446.5,6629864.5,3,681,0
ld50_4,6977693.7203776045,6395446.5,6629864.5,3,682,0
ld50_4,7298824.250434028,6395446.5,6629864.5,3,683,0
ld50_4,6993589.466796875,6395446.5,6629864.5,3,684,0
ld50_4,7021237.41796875,6395446.5,6629864.5,3,685,0
ld50_4,6974369.898871528,6395446.5,6629864.5,3,686,0
ld50_4,6969424.8503689235,6395446.5,6629864.5,3,687,0
ld50_4,6965672.052978516,6395446.5,6629864.5,3,688,0
ld50_4,6965827.771457248,6395446.5,6629864.5,3,689,0
ld50_4,7128851.8208550345,6395446.5,6629864.5,3,690,0
ld50_4,6976038.914713542,6395446.5,6629864.5,3,691,0
ld50_4,7445472.573350694,6395446.5,6629864.5,3,692,0
ld50_4,6965582.731591096,6395446.5,6629864.5,3,693,0
ld50_4,7298824.32571072,6395446.5,6629864.5,3,694,0
ld50_4,6975774.916232639,6395446.5,6629864.5,3,695,0
ld50_4,6988092.186197917,6395446.5,6629864.5,3,696,0
ld50_4,6986393.0906032985,6395446.5,6629864.5,3,697,0
ld50_4,8435389.850694444,6395446.5,6629864.5,3,698,0
ld50_4,6969425.097005208,6395446.5,6629864.5,3,699,0
ld50_4,6979743.546875,6395446.5,6629864.5,3,700,0
ld50_4,6977693.749213325,6395446.5,6629864.5,3,701,0
ld50_4,6970779.6472439235,6395446.5,6629864.5,3,702,0
ld50_4,7031550.243489583,6395446.5,6629864.5,3,703,0
ld50_4,6965788.878445095,6395446.5,6629864.5,3,704,0
ld50_4,7595665.011284722,6395446.5,6629864.5,3,705,0
ld50_4,6965600.880228679,6395446.5,6629864.5,3,706,0
ld50_4,7298824.399305556,6395446.5,6629864.5,3,707,0
ld50_4,6966180.943413628,6395446.5,6629864.5,3,708,0
ld50_4,6974863.718315972,6395446.5,6629864.5,3,709,0
ld50_4,6965582.820214143,6395446.5,6629864.5,3,710,0
ld50_4,7235500.281901042,6395446.5,6629864.5,3,711,0
ld50_4,6965788.813883464,6395446.5,6629864.5,3,712,0
ld50_4,7298824.364800347,6395446.5,6629864.5,3,713,0
ld50_4,6967708.685736762,6395446.5,6629864.5,3,714,0
ld50_4,7153014.047743056,6395446.5,6629864.5,3,715,0
ld50_4,6965583.822776477,6395446.5,6629864.5,3,716,0
ld50_4,6965734.840725369,6395446.5,6629864.5,3,717,0
ld50_4,6967028.762152778,6395446.5,6629864.5,3,718,0
ld50_4,7048870.2025824655,6395446.5,6629864.5,3,719,0
ld50_4,6979743.531032986,6395446.5,6629864.5,3,720,0
ld50_4,6974369.9113498265,6395446.5,6629864.5,3,721,0
ld50_4,6965586.012415568,6395446.5,6629864.5,3,722,0
ld50_4,7031550.2629123265,6395446.5,6629864.5,3,723,0
ld50_4,6996563.116319444,6395446.5,6629864.5,3,724,0
ld50_4,7486301.4083116315,6395446.5,6629864.5,3,725,0
ld50_4,7486301.374131944,6395446.5,6629864.5,3,726,0
ld50_4,6977693.739420573,6395446.5,6629864.5,3,727,0
ld50_4,6976039.020833333,6395446.5,6629864.5,3,728,0
ld50_4,6966540.7757161455,6395446.5,6629864.5,3,729,0
ld50_4,6981695.886935764,6395446.5,6629864.5,3,730,0
ld50_4,6966283.810112847,6395446.5,6629864.5,3,731,0
ld50_4,7298824.378472222,6395446.5,6629864.5,3,732,0
ld50_4,6966679.605034722,6395446.5,6629864.5,3,733,0
ld50_4,6985568.619791667,6395446.5,6629864.5,3,734,0
ld50_4,6972994.246229384,6395446.5,6629864.5,3,735,0
ld50_4,6966048.007215712,6395446.5,6629864.5,3,736,0
ld50_4,6972994.152560764,6395446.5,6629864.5,3,737,0
ld50_4,6966253.529134114,6395446.5,6629864.5,3,738,0
ld50_4,6965590.624562581,6395446.5,6629864.5,3,739,0
ld50_4,6967708.697048611,6395446.5,6629864.5,3,740,0
ld50_4,6988092.190321181,6395446.5,6629864.5,3,741,0
ld50_4,6968906.845920139,6395446.5,6629864.5,3,742,0
ld50_4,6970779.607204861,6395446.5,6629864.5,3,743,0
ld50_4,6981695.844401042,6395446.5,6629864.5,3,744,0
ld50_4,6966139.2386067705,6395446.5,6629864.5,3,745,0
ld50_4,6965587.105345408,6395446.5,6629864.5,3,746,0
ld50_4,6966276.227647569,6395446.5,6629864.5,3,747,0
ld50_4,6982064.457899306,6395446.5,6629864.5,3,748,0
ld50_4,6965586.004603068,6395446.5,6629864.5,3,749,0
ld50_4,6971578.162760417,6395446.5,6629864.5,3,750,0
ld50_4,6966180.988118489,6395446.5,6629864.5,3,751,0
ld50_4,6965615.06254069,6395446.5,6629864.5,3,752,0
ld50_4,6986393.190104167,6395446.5,6629864.5,3,753,0
ld50_4,6965671.913004558,6395446.5,6629864.5,3,754,0
ld50_4,6965788.759521484,6395446.5,6629864.5,3,755,0
ld50_4,6966879.032552083,6395446.5,6629864.5,3,756,0
ld50_4,6986393.113226997,6395446.5,6629864.5,3,757,0
ld50_4,7018879.360460069,6395446.5,6629864.5,3,758,0
ld50_4,7235500.0955946185,6395446.5,6629864.5,3,759,0
ld50_4,6970779.561197917,6395446.5,6629864.5,3,760,0
ld50_4,7128851.8299696185,6395446.5,6629864.5,3,761,0
ld50_4,7486301.485677083,6395446.5,6629864.5,3,762,0
ld50_4,7572958.955946181,6395446.5,6629864.5,3,763,0
ld50_4,7153013.9758029515,6395446.5,6629864.5,3,764,0
ld50_4,7048870.155381944,6395446.5,6629864.5,3,765,0
ld50_4,7083536.4721137155,6395446.5,6629864.5,3,766,0
ld50_4,6969961.286024306,6395446.5,6629864.5,3,767,0
ld50_4,6968907.0291883685,6395446.5,6629864.5,3,768,0
ld50_4,6966322.565538194,6395446.5,6629864.5,3,769,0
ld50_4,6977693.78125,6395446.5,6629864.5,3,770,0
ld50_4,7044270.160400391,6395446.5,6629864.5,3,771,0
ld50_4,7021237.462673611,6395446.5,6629864.5,3,772,0
ld50_4,6966322.60164388,6395446.5,6629864.5,3,773,0
ld50_4,6967708.775607639,6395446.5,6629864.5,3,774,0
ld50_4,6965582.673585043,6395446.5,6629864.5,3,775,0
ld50_4,7298824.396701389,6395446.5,6629864.5,3,776,0
ld50_4,7048870.1884765625,6395446.5,6629864.5,3,777,0
ld50_4,7018879.378038194,6395446.5,6629864.5,3,778,0
ld50_4,6966540.780815972,6395446.5,6629864.5,3,779,0
ld50_4,6969424.913842095,6395446.5,6629864.5,3,780,0
ld50_4,6965731.357476128,6395446.5,6629864.5,3,781,0
ld50_4,6979777.940321181,6395446.5,6629864.5,3,782,0
ld50_4,7048870.267442491,6395446.5,6629864.5,3,783,0
ld50_4,6965727.841389974,6395446.5,6629864.5,3,784,0
ld50_4,6993589.524522569,6395446.5,6629864.5,3,785,0
ld50_4,7021237.398057725,6395446.5,6629864.5,3,786,0
ld50_4,7232359.773790147,6395446.5,6629864.5,3,787,0
ld50_4,7048870.162543403,6395446.5,6629864.5,3,788,0
ld50_4,7486301.424777561,6395446.5,6629864.5,3,789,0
ld50_4,6986185.470269097,6395446.5,6629864.5,3,790,0
ld50_4,7232359.776475694,6395446.5,6629864.5,3,791,0
ld50_4,6965671.974419488,6395446.5,6629864.5,3,792,0
ld50_4,6965965.003851997,6395446.5,6629864.5,3,793,0
ld50_4,6965582.849945046,6395446.5,6629864.5,3,794,0
ld50_4,6966180.951660156,6395446.5,6629864.5,3,795,0
ld50_4,7486301.490017361,6395446.5,6629864.5,3,796,0
ld50_4,6986393.040798611,6395446.5,6629864.5,3,797,0
ld50_4,6972994.2476671,6395446.5,6629864.5,3,798,0
ld50_4,6966540.9135199655,6395446.5,6629864.5,3,799,0
ld50_4,7625336.630208333,6395446.5,6629864.5,3,800,0
ld50_4,7153014.055989583,6395446.5,6629864.5,3,801,0
ld50_4,6965582.841686348,6395446.5,6629864.5,3,802,0
ld50_4,6979743.5007595485,6395446.5,6629864.5,3,803,0
ld50_4,6967708.665798611,6395446.5,6629864.5,3,804,0
ld50_4,6974101.355414497,6395446.5,6629864.5,3,805,0
ld50_4,7153014.070746528,6395446.5,6629864.5,3,806,0
ld50_4,6968906.789496528,6395446.5,6629864.5,3,807,0
ld50_4,6965663.897508409,6395446.5,6629864.5,3,808,0
ld50_4,7048870.197048611,6395446.5,6629864.5,3,809,0
ld50_4,7048870.258951823,6395446.5,6629864.5,3,810,0
ld50_4,7298824.475260417,6395446.5,6629864.5,3,811,0
ld50_4,6965663.933315701,6395446.5,6629864.5,3,812,0
ld50_4,7486301.533854167,6395446.5,6629864.5,3,813,0
ld50_4,7486301.381076389,6395446.5,6629864.5,3,814,0
ld50_4,7044270.109157986,6395446.5,6629864.5,3,815,0
ld50_4,7048870.155381944,6395446.5,6629864.5,3,816,0
ld50_4,6967577.721137153,6395446.5,6629864.5,3,817,0
ld50_4,6988092.1328125,6395446.5,6629864.5,3,818,0
ld50_4,7298824.379123264,6395446.5,6629864.5,3,819,0
ld50_4,7298824.329861111,6395446.5,6629864.5,3,820,0
ld50_4,6972994.260850694,6395446.5,6629864.5,3,821,0
ld50_4,6965964.918782552,6395446.5,6629864.5,3,822,0
ld50_4,6967006.7826605905,6395446.5,6629864.5,3,823,0
ld50_4,6966879.058159722,6395446.5,6629864.5,3,824,0
ld50_4,6965600.753926595,6395446.5,6629864.5,3,825,0
ld50_4,6965590.639102512,6395446.5,6629864.5,3,826,0
ld50_4,6965663.988437229,6395446.5,6629864.5,3,827,0
ld50_4,6983969.470920139,6395446.5,6629864.5,3,828,0
ld50_4,6965731.44406467,6395446.5,6629864.5,3,829,0
ld50_4,7048870.1706814235,6395446.5,6629864.5,3,830,0
ld50_4,6966322.640842014,6395446.5,6629864.5,3,831,0
ld50_4,7298824.3397352435,6395446.5,6629864.5,3,832,0
ld50_4,6966253.556911892,6395446.5,6629864.5,3,833,0
ld50_4,6965698.200873481,6395446.5,6629864.5,3,834,0
ld50_4,6965727.807210286,6395446.5,6629864.5,3,835,0
ld50_4,6965582.673078727,6395446.5,6629864.5,3,836,0
ld50_4,6965585.836363051,6395446.5,6629864.5,3,837,0
ld50_4,7178842.6682942705,6395446.5,6629864.5,3,838,0
ld50_4,6965629.637003581,6395446.5,6629864.5,3,839,0
ld50_4,7178842.652994792,6395446.5,6629864.5,3,840,0
ld50_4,7048870.190755208,6395446.5,6629864.5,3,841,0
ld50_4,6965827.801188151,6395446.5,6629864.5,3,842,0
ld50_4,6966253.5947265625,6395446.5,6629864.5,3,843,0
ld50_4,6965629.624145508,6395446.5,6629864.5,3,844,0
ld50_4,7025751.961425781,6395446.5,6629864.5,3,845,0
ld50_4,6965583.778939671,6395446.5,6629864.5,3,846,0
ld50_4,6965582.609348932,6395446.5,6629864.5,3,847,0
ld50_4,6965590.577904595,6395446.5,6629864.5,3,848,0
ld50_4,7298824.383029514,6395446.5,6629864.5,3,849,0
ld50_4,6965615.129163954,6395446.5,6629864.5,3,850,0
ld50_4,7031550.276041667,6395446.5,6629864.5,3,851,0
ld50_4,7298824.248697917,6395446.5,6629864.5,3,852,0
ld50_4,6965587.692392137,6395446.5,6629864.5,3,853,0
ld50_4,6965600.881856282,6395446.5,6629864.5,3,854,0
ld50_4,7031550.393663194,6395446.5,6629864.5,3,855,0
ld50_4,7013050.220675998,6395446.5,6629864.5,3,856,0
ld50_4,7016898.866536458,6395446.5,6629864.5,3,857,0
ld50_4,6966139.382541233,6395446.5,6629864.5,3,858,0
ld50_4,7031550.229166667,6395446.5,6629864.5,3,859,0
ld50_4,6986185.3828125,6395446.5,6629864.5,3,860,0
ld50_4,6965698.127631294,6395446.5,6629864.5,3,861,0
ld50_4,7048870.180121528,6395446.5,6629864.5,3,862,0
ld50_4,6967682.187934028,6395446.5,6629864.5,3,863,0
ld50_4,6966139.376030816,6395446.5,6629864.5,3,864,0
ld50_4,7013050.127170139,6395446.5,6629864.5,3,865,0
ld50_4,7345870.857204861,6395446.5,6629864.5,3,866,0
ld50_4,6966048.119194878,6395446.5,6629864.5,3,867,0
ld50_4,7016898.8243272565,6395446.5,6629864.5,3,868,0
ld50_4,6967577.789713542,6395446.5,6629864.5,3,869,0
ld50_4,6970779.589331733,6395446.5,6629864.5,3,870,0
ld50_4,6986185.362630208,6395446.5,6629864.5,3,871,0
ld50_4,6965587.760100471,6395446.5,6629864.5,3,872,0
ld50_4,6965600.74915229,6395446.5,6629864.5,3,873,0
ld50_4,7048870.234008789,6395446.5,6629864.5,3,874,0
ld50_4,6972994.154269748,6395446.5,6629864.5,3,875,0
ld50_4,6967682.256076389,6395446.5,6629864.5,3,876,0
ld50_4,7445472.521267361,6395446.5,6629864.5,3,877,0
ld50_4,6965587.041109297,6395446.5,6629864.5,3,878,0
ld50_4,6967006.891710069,6395446.5,6629864.5,3,879,0
ld50_4,6965586.00416904,6395446.5,6629864.5,3,880,0
ld50_4,8542258.107530382,6395446.5,6629864.5,3,881,0
ld50_4,7455523.675347222,6395446.5,6629864.5,3,882,0
ld50_4,6965584.5503207315,6395446.5,6629864.5,3,883,0
ld50_4,6986393.071180556,6395446.5,6629864.5,3,884,0
ld50_4,6965587.688540141,6395446.5,6629864.5,3,885,0
ld50_4,6965590.623477512,6395446.5,6629864.5,3,886,0
ld50_4,6966048.031399197,6395446.5,6629864.5,3,887,0
ld50_4,6969961.3393012155,6395446.5,6629864.5,3,888,0
ld50_4,6978077.941351997,6395446.5,6629864.5,3,889,0
ld50_4,6988092.1484375,6395446.5,6629864.5,3,890,0
ld50_4,6965964.909667969,6395446.5,6629864.5,3,891,0
ld50_4,6982064.296440972,6395446.5,6629864.5,3,892,0
ld50_4,6978078.037543403,6395446.5,6629864.5,3,893,0
