mc_tuberculosis_rn18_50_cross_entropy,0.9945622086524963,1.0871421098709106,84665,152,3,0.21528862656398662,1,638,0.20890474319458008
mc_tuberculosis_rn18_100_cross_entropy,1.0520862340927124,1.045332431793213,85073,145,4,0.2516665717493353,2,693,1.2656965255737305
mc_tuberculosis_rn18_50_cross_entropy,0.6191704869270325,0.9699110388755798,99504,176,3,0.40202366310365056,4,676,0.5434041023254395
mc_tuberculosis_rn18_10_cross_entropy,0.7326040267944336,0.9914277791976929,78517,135,4,0.5303300858899106,0,633,0.6315999031066895
mc_tuberculosis_rn18_500_cross_entropy,1.0460801124572754,1.0567492246627808,98201,169,4,0.24922029865740958,2,714,0.850961446762085
mc_tuberculosis_rn18_50_cross_entropy,1.050338864326477,1.0424214601516724,89449,153,4,0.16620477201411038,2,705,0.624718189239502
mc_tuberculosis_rn34_10_cross_entropy,0.8176089525222778,1.0324046611785889,76345,133,4,0.35355339059327373,3,628,0.5190465450286865
mc_tuberculosis_rn18_10_cross_entropy,1.059311032295227,1.0533808469772339,89996,154,4,0.3535533905932738,2,707,0.7034523487091064
mc_tuberculosis_rn34_10_cross_entropy,1.066301703453064,1.0861369371414185,83979,143,4,0.05892556509887897,2,665,0.5421230792999268
mc_tuberculosis_rn18_100_cross_entropy,0.6696281433105469,0.8736416101455688,103816,184,3,0.466669494203486,4,681,0.6610610485076904
mc_tuberculosis_rn18_250_cross_entropy,1.0625303983688354,1.0559221506118774,89996,154,4,0.2750883513196273,2,686,0.682086706161499
mc_tuberculosis_rn18_10_cross_entropy,0.7121467590332031,0.9647849202156067,86173,151,4,0.35355339059327373,3,707,0.6469919681549072
mc_tuberculosis_rn18_250_cross_entropy,0.7096911668777466,0.9636407494544983,92143,157,4,0.403060373705757,1,665,0.37275218963623047
mc_tuberculosis_rn18_100_cross_entropy,0.570464551448822,0.9411924481391907,110103,196,4,0.32948503144111585,0,648,0.30863523483276367
mc_tuberculosis_rn18_10_cross_entropy,1.1182000637054443,1.1330753564834595,87533,149,4,0.0,4,607,0.4806358814239502
mc_tuberculosis_rn34_10_cross_entropy,1.1114948987960815,1.1309683322906494,101213,173,4,0.0,4,669,0.6885859966278076
mc_tuberculosis_rn18_500_cross_entropy,1.0460801124572754,1.0567492246627808,98201,169,4,0.24922029865740958,2,715,0.19597172737121582
mc_tuberculosis_rn18_500_cross_entropy,0.6220725774765015,0.9059567451477051,103551,184,4,0.4486327562104917,0,674,0.4513733386993408
mc_tuberculosis_rn18_250_cross_entropy,1.0936930179595947,1.1089519262313843,90383,154,4,0.0668439891016424,4,710,0.5748167037963867
mc_tuberculosis_rn18_100_cross_entropy,0.6511852741241455,0.9621686339378357,101989,175,4,0.38237187436906384,1,583,0.48288846015930176
mc_tuberculosis_rn18_50_cross_entropy,0.6190841197967529,0.9700764417648315,98965,175,3,0.40202366310365056,4,677,0.2891230583190918
mc_tuberculosis_rn18_10_cross_entropy,0.6393771767616272,0.9577120542526245,106912,184,4,0.5103103630798288,1,661,0.756943941116333
mc_tuberculosis_rn18_50_cross_entropy,0.7852003574371338,1.0048671960830688,80713,141,4,0.3271284782532071,3,634,0.8356187343597412
mc_tuberculosis_rn34_10_cross_entropy,0.6848541498184204,1.041386604309082,103630,178,4,0.5014858873767987,1,677,0.7501866817474365
mc_tuberculosis_rn34_10_cross_entropy,0.5979985594749451,0.9613537788391113,101913,181,4,0.35355339059327373,0,662,0.6193804740905762
mc_tuberculosis_rn18_500_cross_entropy,0.6700828671455383,0.9479106664657593,107585,182,4,0.4226927644595941,1,673,0.8615071773529053
mc_tuberculosis_rn34_50_cross_entropy,0.6978952288627625,0.9647001028060913,107459,185,4,0.3697014018522584,1,654,0.6310889720916748
mc_tuberculosis_rn34_50_cross_entropy,0.5936100482940674,0.8033710718154907,112833,201,4,0.4675269667738969,0,668,0.5605015754699707
mc_tuberculosis_rn18_50_cross_entropy,0.9945622086524963,1.0871421098709106,84665,152,3,0.21528862656398662,1,639,0.5223212242126465
mc_tuberculosis_rn18_10_cross_entropy,1.1168824434280396,1.1343272924423218,88103,150,4,0.0,4,608,0.19992756843566895
mc_tuberculosis_rn18_250_cross_entropy,0.6453931331634521,0.841070294380188,97839,186,3,0.48585729785354437,3,683,0.5110630989074707
mc_tuberculosis_rn18_10_cross_entropy,0.7326040267944336,0.9914277791976929,78517,135,4,0.5303300858899106,0,634,0.3554236888885498
mc_tuberculosis_rn18_50_cross_entropy,0.5939353704452515,1.0486247539520264,109557,195,4,0.2920288561230347,0,665,0.9857568740844727
mc_tuberculosis_rn34_10_cross_entropy,1.1114293336868286,1.1312344074249268,102923,176,4,0.0,4,670,0.25665998458862305
mc_tuberculosis_rn18_10_cross_entropy,1.059311032295227,1.0533808469772339,89996,154,4,0.3535533905932738,2,708,0.299318790435791
mc_tuberculosis_rn18_100_cross_entropy,0.6679467558860779,0.877061128616333,106511,189,3,0.4650858810383857,4,682,0.3010234832763672
mc_tuberculosis_rn18_250_cross_entropy,1.0624271631240845,1.0558545589447021,90543,155,4,0.2750883513196273,2,687,0.439359188079834
mc_tuberculosis_rn18_10_cross_entropy,0.711264967918396,0.9590214490890503,86719,152,4,0.35355339059327373,3,708,0.4908461570739746
mc_tuberculosis_rn18_250_cross_entropy,0.5684987306594849,0.8836345672607422,104643,186,4,0.41166615973371334,0,671,1.049729585647583
mc_tuberculosis_rn34_10_cross_entropy,1.1110079288482666,1.1326662302017212,102353,175,4,0.0,4,671,0.20337247848510742
mc_tuberculosis_rn18_100_cross_entropy,0.5703132748603821,0.9412166476249695,110649,197,4,0.32948503144111585,0,649,0.5057413578033447
mc_tuberculosis_rn18_500_cross_entropy,0.6220335960388184,0.9057866334915161,103005,183,4,0.44767634484938734,0,675,0.47205567359924316
mc_tuberculosis_rn34_50_cross_entropy,0.5933998227119446,0.8031525611877441,111195,198,4,0.4675269667738969,0,669,0.3102285861968994
mc_tuberculosis_rn34_10_cross_entropy,0.6847813129425049,1.0410397052764893,104177,179,4,0.5014858873767987,1,678,0.40708422660827637
mc_tuberculosis_rn34_10_cross_entropy,1.066301703453064,1.0861369371414185,83979,143,4,0.05892556509887897,2,666,0.6069173812866211
mc_tuberculosis_rn34_10_cross_entropy,0.5975930690765381,0.9595712423324585,101367,180,4,0.35355339059327373,0,663,0.41442203521728516
mc_tuberculosis_rn18_10_cross_entropy,1.0588641166687012,1.0524615049362183,91090,156,4,0.3535533905932738,2,709,0.2568380832672119
mc_tuberculosis_rn18_50_cross_entropy,1.050338864326477,1.0424214601516724,89449,153,4,0.16620477201411038,2,706,0.5065906047821045
mc_tuberculosis_rn18_500_cross_entropy,1.0460801124572754,1.0567492246627808,98201,169,4,0.24922029865740958,2,716,0.43485355377197266
mc_tuberculosis_rn18_50_cross_entropy,0.7847878932952881,1.0046331882476807,80167,140,4,0.3271284782532071,3,635,0.5135045051574707
mc_tuberculosis_rn34_10_cross_entropy,0.8176089525222778,1.0324046611785889,76345,133,4,0.35355339059327373,3,629,0.6978902816772461
mc_tuberculosis_rn18_250_cross_entropy,0.7078909873962402,0.9469574689865112,94331,161,4,0.410565026490088,1,666,0.6616599559783936
mc_tuberculosis_rn18_500_cross_entropy,1.0877735614776611,1.1124775409698486,98933,169,4,0.055122543728059914,4,684,1.0769059658050537
mc_tuberculosis_rn18_100_cross_entropy,0.7436257004737854,0.8258014917373657,89995,158,4,0.4670736697624896,3,688,1.2131640911102295
mc_tuberculosis_rn18_100_cross_entropy,1.0520862340927124,1.045332431793213,85073,145,4,0.2516665717493353,2,694,0.9019501209259033
mc_tuberculosis_rn18_100_cross_entropy,0.5698165893554688,0.941821277141571,110103,196,4,0.34369571925919046,0,650,0.19525957107543945
mc_tuberculosis_rn18_10_cross_entropy,1.116559624671936,1.1299084424972534,88673,151,4,0.0,4,609,0.511538028717041
mc_tuberculosis_rn18_250_cross_entropy,1.0624271631240845,1.0558545589447021,90543,155,4,0.2750883513196273,2,688,0.31856250762939453
mc_tuberculosis_rn18_50_cross_entropy,0.9945530891418457,1.0871448516845703,84135,151,3,0.21528862656398662,1,640,0.5742297172546387
mc_tuberculosis_rn18_50_cross_entropy,0.6182132959365845,0.9654909372329712,100582,178,3,0.3693354973363837,4,678,0.35182809829711914
mc_tuberculosis_rn18_250_cross_entropy,0.6453762650489807,0.8413622975349426,97839,186,3,0.48585729785354437,3,684,0.5821712017059326
mc_tuberculosis_rn18_500_cross_entropy,0.6115280985832214,0.927794337272644,102047,194,3,0.42276472477285104,3,724,1.2896356582641602
mc_tuberculosis_rn34_10_cross_entropy,0.6847813129425049,1.0410397052764893,104177,179,4,0.5014858873767987,1,679,0.25431394577026367
mc_tuberculosis_rn18_100_cross_entropy,0.6509444117546082,0.9623487591743469,102536,176,4,0.38237187436906384,1,584,0.7774038314819336
mc_tuberculosis_rn18_100_cross_entropy,0.6679467558860779,0.877061128616333,106511,189,3,0.4650858810383857,4,683,0.4403188228607178
mc_tuberculosis_rn34_50_cross_entropy,0.5933998227119446,0.8031525611877441,111195,198,4,0.4675269667738969,0,670,0.3889503479003906
mc_tuberculosis_rn18_250_cross_entropy,1.093628168106079,1.107752799987793,92663,158,4,0.0668439891016424,4,711,0.8911609649658203
mc_tuberculosis_rn18_500_cross_entropy,0.669960081577301,0.9479140043258667,107037,181,4,0.41947185944243714,1,674,0.7814991474151611
mc_tuberculosis_rn18_10_cross_entropy,1.0584843158721924,1.0597659349441528,92731,159,4,0.3535533905932738,2,710,0.43199706077575684
mc_tuberculosis_rn18_100_cross_entropy,1.0520862340927124,1.045332431793213,85073,145,4,0.2516665717493353,2,695,0.3251073360443115
mc_tuberculosis_rn18_10_cross_entropy,0.7326040267944336,0.9914277791976929,78517,135,4,0.5303300858899106,0,635,0.72580885887146
mc_tuberculosis_rn18_10_cross_entropy,0.7109992504119873,0.9585840106010437,87265,153,4,0.35355339059327373,3,709,0.5810096263885498
mc_tuberculosis_rn18_10_cross_entropy,1.116559624671936,1.1299084424972534,88673,151,4,0.0,4,610,0.2901313304901123
mc_tuberculosis_rn18_500_cross_entropy,1.0877735614776611,1.1124775409698486,98933,169,4,0.055122543728059914,4,685,0.4340956211090088
mc_tuberculosis_rn18_500_cross_entropy,0.611101508140564,0.9265251755714417,102573,195,3,0.42276472477285104,3,725,0.29800963401794434
mc_tuberculosis_rn34_10_cross_entropy,0.6847813129425049,1.0410397052764893,104177,179,4,0.5014858873767987,1,680,0.27570486068725586
mc_tuberculosis_rn18_50_cross_entropy,0.5937634706497192,1.050004243850708,109557,195,4,0.2920288561230347,0,666,0.8934502601623535
mc_tuberculosis_rn18_250_cross_entropy,0.705511748790741,0.9630138874053955,92143,157,4,0.3880087274480788,1,667,0.5402474403381348
mc_tuberculosis_rn18_100_cross_entropy,0.5698165893554688,0.941821277141571,110103,196,4,0.34369571925919046,0,651,0.5260810852050781
mc_tuberculosis_rn34_10_cross_entropy,1.1110079288482666,1.1326662302017212,102353,175,4,0.0,4,672,0.7496109008789062
mc_tuberculosis_rn18_50_cross_entropy,1.0499036312103271,1.0421720743179321,89996,154,4,0.16620477201411038,2,707,0.6878020763397217
mc_tuberculosis_rn18_500_cross_entropy,1.0460801124572754,1.0567492246627808,98201,169,4,0.24922029865740958,2,717,0.6467752456665039
mc_tuberculosis_rn34_50_cross_entropy,0.6978952288627625,0.9647001028060913,107459,185,4,0.3697014018522584,1,655,0.8678998947143555
mc_tuberculosis_rn18_50_cross_entropy,0.9944429993629456,1.0857110023498535,85195,153,3,0.21528862656398662,1,641,0.5655453205108643
mc_tuberculosis_rn18_250_cross_entropy,1.0935673713684082,1.108070969581604,92093,157,4,0.0668439891016424,4,712,0.4257321357727051
mc_tuberculosis_rn18_500_cross_entropy,0.6107814908027649,0.9271754026412964,103099,196,3,0.4199905457800267,3,726,0.2385704517364502
mc_tuberculosis_rn18_250_cross_entropy,0.5680661201477051,0.884040117263794,104643,186,4,0.41494175378744586,0,672,0.9401199817657471
mc_tuberculosis_rn34_10_cross_entropy,1.066301703453064,1.0861369371414185,83979,143,4,0.05892556509887897,2,667,0.8510885238647461
mc_tuberculosis_rn18_100_cross_entropy,1.051819086074829,1.0447956323623657,84526,144,4,0.2516665717493353,2,696,0.42792439460754395
mc_tuberculosis_rn18_10_cross_entropy,0.7325858473777771,0.9923032522201538,79053,136,4,0.5303300858899106,0,636,0.4019923210144043
mc_tuberculosis_rn18_50_cross_entropy,0.7847878932952881,1.0046331882476807,80167,140,4,0.3271284782532071,3,636,0.8471167087554932
mc_tuberculosis_rn18_250_cross_entropy,0.6453298926353455,0.8414193391799927,98365,187,3,0.48585729785354437,3,685,0.6723051071166992
mc_tuberculosis_rn34_10_cross_entropy,0.8176089525222778,1.0324046611785889,76345,133,4,0.35355339059327373,3,630,0.8178520202636719
mc_tuberculosis_rn18_250_cross_entropy,1.0623209476470947,1.0558221340179443,89996,154,4,0.2750883513196273,2,689,0.7495994567871094
mc_tuberculosis_rn34_10_cross_entropy,0.5975930690765381,0.9595712423324585,101367,180,4,0.35355339059327373,0,664,0.884103536605835
mc_tuberculosis_rn18_100_cross_entropy,0.6507212519645691,0.9621129035949707,101989,175,4,0.38237187436906384,1,585,0.6416888236999512
mc_tuberculosis_rn18_10_cross_entropy,0.6388407349586487,0.954287052154541,108553,187,4,0.5103103630798288,1,662,1.4413018226623535
mc_tuberculosis_rn18_100_cross_entropy,0.6679467558860779,0.877061128616333,106511,189,3,0.4650858810383857,4,684,0.6390528678894043
mc_tuberculosis_rn18_100_cross_entropy,0.7436257004737854,0.8258014917373657,89995,158,4,0.4670736697624896,3,689,0.9059815406799316
mc_tuberculosis_rn18_500_cross_entropy,0.6695546507835388,0.9516057372093201,106489,180,4,0.4187311661309839,1,675,0.5972967147827148
mc_tuberculosis_rn34_50_cross_entropy,0.6978773474693298,0.9638609886169434,108553,187,4,0.4024506164702013,1,656,0.34255218505859375
mc_tuberculosis_rn18_50_cross_entropy,0.6179876923561096,0.9710737466812134,100582,178,3,0.40202366310365056,4,679,0.6994166374206543
mc_tuberculosis_rn18_10_cross_entropy,1.0583159923553467,1.0616449117660522,93278,160,4,0.3535533905932738,2,711,0.5047450065612793
mc_tuberculosis_rn18_500_cross_entropy,0.6220335960388184,0.9057866334915161,103005,183,4,0.44767634484938734,0,676,1.054441213607788
mc_tuberculosis_rn34_10_cross_entropy,0.6846644282341003,1.039017677307129,104724,180,4,0.5014858873767987,1,681,0.5330410003662109
mc_tuberculosis_rn34_50_cross_entropy,0.5933998227119446,0.8031525611877441,111195,198,4,0.4675269667738969,0,671,0.8110547065734863
mc_tuberculosis_rn18_10_cross_entropy,0.7325858473777771,0.9923032522201538,79053,136,4,0.5303300858899106,0,637,0.28972434997558594
mc_tuberculosis_rn18_500_cross_entropy,1.045275330543518,1.0562896728515625,98748,170,4,0.24922029865740958,2,718,0.5012655258178711
mc_tuberculosis_rn18_10_cross_entropy,1.116559624671936,1.1299084424972534,88673,151,4,0.0,4,611,0.5921616554260254
mc_tuberculosis_rn18_250_cross_entropy,0.5677839517593384,0.8841763138771057,105189,187,4,0.42312770826260204,0,673,0.3574824333190918
mc_tuberculosis_rn18_250_cross_entropy,1.0934585332870483,1.1080409288406372,92663,158,4,0.0668439891016424,4,713,0.42200231552124023
mc_tuberculosis_rn18_250_cross_entropy,0.704864501953125,0.9593241214752197,92690,158,4,0.3858929403640594,1,668,0.5540633201599121
mc_tuberculosis_rn18_50_cross_entropy,0.7846078872680664,1.0077275037765503,80167,140,4,0.3271284782532071,3,637,0.3530263900756836
mc_tuberculosis_rn34_10_cross_entropy,1.0662546157836914,1.087440848350525,84526,144,4,0.05892556509887897,2,668,0.4143829345703125
mc_tuberculosis_rn18_100_cross_entropy,1.05165696144104,1.0443332195281982,85073,145,4,0.2516665717493353,2,697,0.29280924797058105
mc_tuberculosis_rn18_10_cross_entropy,0.6388407349586487,0.954287052154541,108553,187,4,0.5103103630798288,1,663,0.3277163505554199
mc_tuberculosis_rn18_500_cross_entropy,0.6105301380157471,0.9280616641044617,103625,197,3,0.4199905457800267,3,727,0.48273277282714844
mc_tuberculosis_rn18_100_cross_entropy,0.7431639432907104,0.8277636170387268,87811,154,4,0.4670736697624896,3,690,0.3117637634277344
mc_tuberculosis_rn18_250_cross_entropy,0.6453269124031067,0.8429072499275208,97839,186,3,0.48585729785354437,3,686,0.40660691261291504
mc_tuberculosis_rn18_100_cross_entropy,0.5694149136543274,0.9417730569839478,110649,197,4,0.32948503144111585,0,652,0.6802983283996582
mc_tuberculosis_rn18_100_cross_entropy,0.6670922636985779,0.8790291547775269,107050,190,3,0.4418494118158185,4,685,0.3638184070587158
mc_tuberculosis_rn18_500_cross_entropy,0.6694129705429077,0.9455124139785767,105941,179,4,0.41947185944243714,1,676,0.3626682758331299
mc_tuberculosis_rn34_10_cross_entropy,1.1109389066696167,1.132901906967163,101783,174,4,0.0,4,673,0.4850332736968994
mc_tuberculosis_rn18_50_cross_entropy,0.593164324760437,1.0510379076004028,110103,196,4,0.2920288561230347,0,667,0.8172528743743896
mc_tuberculosis_rn18_250_cross_entropy,1.0923694372177124,1.1073977947235107,93233,159,4,0.0668439891016424,4,714,0.20083093643188477
mc_tuberculosis_rn34_50_cross_entropy,0.6973101496696472,0.960827112197876,108006,186,4,0.40219452734851746,1,657,0.35562634468078613
mc_tuberculosis_rn18_500_cross_entropy,1.0877642631530762,1.1121865510940552,99503,170,4,0.055122543728059914,4,686,0.8937320709228516
mc_tuberculosis_rn34_10_cross_entropy,1.0661134719848633,1.0858154296875,82885,141,4,0.05892556509887897,2,669,0.19688820838928223
mc_tuberculosis_rn18_50_cross_entropy,0.617884635925293,0.9671521186828613,100043,177,3,0.40202366310365056,4,680,0.4217674732208252
mc_tuberculosis_rn18_500_cross_entropy,0.6200339198112488,0.9050652384757996,103551,184,4,0.44557130924744703,0,677,0.3882782459259033
mc_tuberculosis_rn18_100_cross_entropy,0.6507212519645691,0.9621129035949707,101989,175,4,0.38237187436906384,1,586,0.5294740200042725
mc_tuberculosis_rn18_50_cross_entropy,0.9940816760063171,1.0878117084503174,84665,152,3,0.21528862656398662,1,642,0.5823514461517334
mc_tuberculosis_rn18_50_cross_entropy,1.0499036312103271,1.0421720743179321,89996,154,4,0.16620477201411038,2,708,0.7276923656463623
mc_tuberculosis_rn18_10_cross_entropy,0.7109992504119873,0.9585840106010437,87265,153,4,0.35355339059327373,3,710,1.1210782527923584
mc_tuberculosis_rn34_10_cross_entropy,0.5972408652305603,0.9642961621284485,102459,182,4,0.35355339059327373,0,665,0.5364725589752197
mc_tuberculosis_rn34_10_cross_entropy,0.8176089525222778,1.0324046611785889,76345,133,4,0.35355339059327373,3,631,0.6853768825531006
mc_tuberculosis_rn18_50_cross_entropy,0.7821375727653503,1.0062060356140137,80713,141,4,0.3271284782532071,3,638,0.34722304344177246
mc_tuberculosis_rn18_500_cross_entropy,1.045275330543518,1.0562896728515625,98748,170,4,0.24922029865740958,2,719,0.4824366569519043
mc_tuberculosis_rn34_50_cross_entropy,0.5932877659797668,0.8056716918945312,113925,203,4,0.4675269667738969,0,672,0.5266468524932861
